0.7184242216400146 0.7227148657652456 
0.7217335851549782 0.6937021941465575 
0.7553416067967538 0.7603061677126982 
0.7802985507754888 0.7317322214881447 
0.7734834750886856 0.7009449584342097 
0.7301399160792307 0.8092618896681968 
0.7263508851744035 0.7652217644578768 
0.7089430067765597 0.7306595130379566 
0.7568558439005642 0.6854381154132723 
0.7079431564569799 0.7279830990646102 
0.7527644433090454 0.8162953881461935 
0.760981755970507 0.7388131976387496 
0.7961891108343083 0.6671517234921962 
0.7312986926023146 0.7503065535317421 
0.7587842856707012 0.7258790321147156 
0.7865261639960459 0.7712580369229719 
0.7256194358666677 0.7269377513930207 
0.7624030409281677 0.7774807797806651 
0.7368179705961504 0.7364262842185015 
0.7377994645733084 0.7441632137460182 
0.746255164901802 0.7293420873857857 
0.7388046622032404 0.7364381516306202 
0.7487981477444926 0.7194690620025234 
0.720068885637795 0.6971728532027246 
0.7508698191544936 0.7852739847114738 
0.7844732995740831 0.7634557372604999 
0.7049914828874306 0.7711391436186816 
0.7435355596707708 0.7682465677871815 
0.7256155618631185 0.7439509064965384 
0.735483930653628 0.736619364218789 
0.7398735849760505 0.7675808018791844 
0.7277459432985793 0.7366838254924614 
0.7301514182163786 0.747621365244437 
0.741399637914785 0.7161003329605863 
0.7617648894040394 0.7804289770065026 
0.6976119281966289 0.728811288581588 
0.7749851760877111 0.7461373337311762 
0.7561307840004112 0.7813279407646061 
0.762116060657992 0.7762354098075749 
0.7182423410861662 0.7206120836957403 
0.7436908099162566 0.7831212660148373 
0.7425210208159545 0.7757850220707739 
0.7693847682002608 0.7545874871152738 
0.7590585073183326 0.73039410537415 
0.7569740085219546 0.6963728140698858 
0.7306488079243292 0.7754075246360672 
0.712958586833408 0.7895236410689433 
0.7013985522128128 0.7555120204079224 
0.7588758391077812 0.767062589604888 
0.7235693003401048 0.7340282061171166 
0.751951549251435 0.7362489992490847 
0.7577409579632913 0.7304830155332107 
0.7496884895597987 0.724934920367237 
0.7744961989987494 0.7545448615240866 
0.7771962560919176 0.7557494117531068 
0.7840760443903 0.7378124817650327 
0.7623187465954215 0.758365954891063 
0.7750332455658895 0.75956237786616 
0.7569281926254465 0.7513993183025325 
0.7549629171630238 0.734670999838777 
0.7415205660334712 0.7876094041110157 
0.7588393309007868 0.7844976025765871 
0.74133455361002 0.694490300441686 
0.7644110515077353 0.7778126372461653 
0.737159513090913 0.7315354569218382 
0.720498579931735 0.7210287617129927 
0.7785803042806058 0.7555321806673518 
0.7908544786952443 0.7284786358323976 
0.7618910864013256 0.7459611076260779 
0.7465530092986667 0.7258877497946774 
0.748563504779343 0.7567227348236483 
0.7207911238996949 0.744513714805877 
0.7436206202497547 0.7404804858332186 
0.749677124667643 0.7322441460937658 
0.7314904362715058 0.7673939837107566 
0.6940172403715834 0.7168384290617099 
0.737708757638347 0.7459623956605018 
0.7435166001991386 0.7591474772770278 
0.7000241466280204 0.7329839073470056 
0.7135889365711097 0.7765118880758226 
0.7286195648648696 0.7017439768585895 
0.7322572833825608 0.7200964474155417 
0.7453335353405426 0.75390546423055 
0.727434365297184 0.7695964853921602 
0.7734440896696649 0.8001673261411657 
0.7296371865557808 0.7395743013233277 
