0.8020685776344836 1.3815048199456847 
0.7793817179204309 1.344562714903192 
0.8080286739032665 1.371610295146145 
0.804542563437265 1.4281723497125425 
0.8007094015050635 1.3495229137962133 
0.7593416597700395 1.455091227972322 
0.7797305156739975 1.3455340393999222 
0.7457715653548611 1.3159801580105521 
0.7738440271431131 1.428682283014901 
0.7815321257243671 1.4669060606021607 
0.7950220502498806 1.3461856413555087 
0.802279033319102 1.287134785312225 
0.8174197832919388 1.3483221094145437 
0.7789501834488656 1.40816828766238 
0.7518305318118127 1.3978571759351204 
0.7775924086960219 1.3255686964390896 
0.8218182133425569 1.5198292863715048 
0.7552568893365396 1.4136039956738637 
0.7466022572048999 1.3238021475663198 
0.7414547736110408 1.3412647119773766 
0.7914067710853112 1.331012118873995 
0.7360868900602583 1.264089790083372 
0.7746941157757427 1.3719455131098566 
0.7675756767694419 1.3905338537384473 
0.789871794767869 1.3684734432217207 
0.7569248410938358 1.366277989226235 
0.802232310638808 1.393209241610152 
0.7764810826359276 1.3441994980229468 
0.7618309761324723 1.3065962558668844 
0.7827936757717026 1.3452077178319048 
0.8015389245440555 1.3293762325382459 
0.7953629491997002 1.3831675315958514 
0.7691441098786392 1.3563387411013421 
0.8166304028175254 1.3663185999887355 
0.7987951891622731 1.4082985670606092 
0.7912553809274013 1.3966128778572533 
0.7594342239562726 1.3737126500743302 
0.773132596373813 1.3645833834151042 
0.7895727967366569 1.2967061466272467 
0.7662497223624258 1.3081805305571599 
0.7612805220637971 1.3827927082138676 
0.7735808551623867 1.3623630863180318 
0.7734492361076022 1.348667323659719 
0.7451571751966616 1.4299352208191534 
0.7452810496196226 1.4231029454558122 
0.7686723173536244 1.3527981798450204 
0.7708575781695237 1.3261829759085504 
0.7857740452530187 1.4111871144778887 
0.7805062944456006 1.363529716351639 
0.7597318098023033 1.3707275456781567 
0.803740874226525 1.3197040504199147 
0.770663600291414 1.3253049970571784 
0.7614732731397222 1.3811477894599946 
0.7866991942244624 1.284461666939531 
0.7329004435436957 1.3541894304017679 
0.7753304577587655 1.3744158620717324 
0.7785261028529936 1.3752453185109013 
0.7894141181229531 1.291157781465816 
0.7752367305499647 1.3966292045119113 
0.7726382913984625 1.354168771737096 
